1636444800000,6.49700000,6.52600000,6.43100000,6.48100000,423841.60000000,1636448399999,2745084.69460000,6268,243104.00000000,1574906.99010000,0
1636448400000,6.48000000,6.51300000,6.44700000,6.47600000,257625.60000000,1636451999999,1669511.41580000,3396,133166.50000000,862798.49190000,0
1636452000000,6.47700000,6.55200000,6.47200000,6.49300000,387123.40000000,1636455599999,2520700.46810000,6207,210664.30000000,1372475.55530000,0
1636455600000,6.49200000,6.51600000,6.29000000,6.41100000,584318.80000000,1636459199999,3732946.37020000,15378,276840.40000000,1768162.14960000,0
1636459200000,6.41200000,6.42800000,6.33700000,6.40800000,277602.80000000,1636462799999,1775245.84110000,6174,118253.20000000,756488.10710000,0
1636462800000,6.40900000,6.46800000,6.40000000,6.46400000,175806.30000000,1636466399999,1133019.19800000,4641,97702.70000000,629627.93500000,0
1636466400000,6.46300000,6.52400000,6.40800000,6.42600000,374203.50000000,1636469999999,2424263.42020000,8365,183119.10000000,1186439.14640000,0
1636470000000,6.42700000,6.45300000,6.31300000,6.35300000,496931.00000000,1636473599999,3167748.37740000,11699,235117.90000000,1499385.58740000,0
1636473600000,6.35000000,6.35500000,6.24400000,6.32700000,615717.80000000,1636477199999,3881496.20580000,13140,297431.30000000,1875735.74790000,0
1636477200000,6.32700000,6.39300000,6.27700000,6.38200000,217299.80000000,1636480799999,1378021.43000000,5326,126653.80000000,803369.43980000,0
1636480800000,6.38400000,6.39000000,6.32100000,6.32300000,159949.40000000,1636484399999,1017059.44980000,2555,68775.20000000,437515.39340000,0
1636484400000,6.32400000,6.34300000,6.28600000,6.31000000,179723.40000000,1636487999999,1133548.00040000,4374,100347.50000000,632935.11350000,0
1636488000000,6.31000000,6.34400000,6.26100000,6.30100000,365326.10000000,1636491599999,2302196.51630000,5618,150393.90000000,948152.72640000,0
1636491600000,6.30100000,6.34000000,6.28800000,6.33400000,105550.50000000,1636495199999,665808.01320000,1924,61834.00000000,390199.41870000,0
1636495200000,6.33300000,6.34900000,6.31200000,6.34600000,147056.20000000,1636498799999,931284.68750000,1849,110957.50000000,702711.27520000,0
1636498800000,6.34600000,6.36300000,6.28700000,6.30100000,124984.60000000,1636502399999,790173.83990000,2240,64642.40000000,408716.05620000,0
1636502400000,6.30100000,6.34900000,6.26800000,6.29500000,175815.40000000,1636505999999,1108489.40160000,3062,81720.70000000,515355.47950000,0
1636506000000,6.29500000,6.32100000,6.26800000,6.29500000,88056.40000000,1636509599999,554886.73860000,1564,44394.70000000,279880.51450000,0
1636509600000,6.29600000,6.32200000,6.26700000,6.28200000,92571.10000000,1636513199999,582100.82560000,1611,31266.90000000,196823.29890000,0
1636513200000,6.27900000,6.28100000,6.15300000,6.19600000,501147.90000000,1636516799999,3108702.00010000,14839,239176.70000000,1483966.59480000,0
1636516800000,6.19400000,6.23500000,6.15000000,6.23100000,165244.80000000,1636520399999,1022399.70140000,3928,92779.70000000,573998.83340000,0
1636520400000,6.23100000,6.23700000,6.16700000,6.18700000,250965.30000000,1636523999999,1553942.68400000,4178,145716.70000000,902366.00180000,0
1636524000000,6.18700000,6.23000000,6.18600000,6.22300000,133326.40000000,1636527599999,828553.05930000,2295,66775.10000000,414913.74830000,0
1636527600000,6.22500000,6.23100000,6.19800000,6.21200000,144977.00000000,1636531199999,901036.83240000,2810,65631.60000000,408003.34930000,0
1636531200000,6.21000000,6.24300000,6.20100000,6.22600000,159935.40000000,1636534799999,995047.69930000,2983,63107.50000000,392743.60780000,0
1636534800000,6.22400000,6.24800000,6.21000000,6.23500000,106309.20000000,1636538399999,662575.08310000,2252,58867.60000000,366943.31980000,0
1636538400000,6.23900000,6.27900000,6.23000000,6.27300000,139302.20000000,1636541999999,872329.47680000,3538,72742.90000000,455552.29790000,0
1636542000000,6.27200000,6.28100000,6.22000000,6.22400000,137347.00000000,1636545599999,858731.31330000,2845,71954.20000000,449955.48920000,0
1636545600000,6.22100000,6.24800000,6.18100000,6.19200000,175044.00000000,1636549199999,1087824.41920000,4479,87552.00000000,544038.86670000,0
1636549200000,6.19100000,6.29100000,6.17000000,6.28100000,367567.10000000,1636552799999,2291481.93890000,7803,215334.60000000,1342218.95990000,0
1636552800000,6.28200000,6.32900000,6.25700000,6.30500000,319384.50000000,1636556399999,2009971.06580000,7645,151768.20000000,955466.11670000,0
1636556400000,6.30500000,6.34300000,6.29400000,6.32400000,180864.20000000,1636559999999,1143274.34780000,3827,87317.20000000,552122.38880000,0
1636560000000,6.32400000,6.37200000,6.32400000,6.36800000,206410.20000000,1636563599999,1310223.82590000,5157,100147.80000000,635832.23660000,0
1636563600000,6.36800000,6.47100000,6.36400000,6.41200000,580715.20000000,1636567199999,3736524.60080000,18690,309261.40000000,1989791.95170000,0
1636567200000,6.41000000,6.41200000,6.29300000,6.31900000,364848.50000000,1636570799999,2315022.93320000,8958,152957.20000000,969934.54500000,0
1636570800000,6.31700000,6.34600000,6.03400000,6.06900000,607114.10000000,1636574399999,3775449.97620000,14207,297687.20000000,1857376.04280000,0
1636574400000,6.07500000,6.14600000,5.89300000,5.98100000,1357416.90000000,1636577999999,8156420.40960000,32421,643982.60000000,3872271.11930000,0
1636578000000,5.98200000,6.02600000,5.27100000,5.61900000,3221761.40000000,1636581599999,18091403.82640000,57348,1413685.70000000,7939063.89600000,0
1636581600000,5.62000000,5.76800000,5.54700000,5.75800000,1161037.60000000,1636585199999,6564030.72720000,25559,572519.30000000,3239931.33020000,0
1636585200000,5.75900000,5.79800000,5.69000000,5.79200000,581365.10000000,1636588799999,3343441.59920000,13099,232282.80000000,1335309.98810000,0
1636588800000,5.79200000,5.87100000,5.69700000,5.86700000,485244.00000000,1636592399999,2796237.01830000,14309,230459.70000000,1328196.12460000,0
1636592400000,5.86800000,5.88000000,5.73700000,5.79300000,320672.50000000,1636595999999,1861911.04760000,8035,136655.80000000,792870.34070000,0
1636596000000,5.79000000,5.93800000,5.71600000,5.90200000,763879.20000000,1636599599999,4469900.95280000,14879,345341.00000000,2015361.57100000,0
1636599600000,5.90100000,5.95900000,5.87000000,5.94900000,288017.70000000,1636603199999,1705778.91410000,5866,150212.60000000,889568.22550000,0
1636603200000,5.94900000,6.00600000,5.93800000,6.00300000,296376.30000000,1636606799999,1770492.29800000,6560,175766.10000000,1050181.24730000,0
1636606800000,6.00200000,6.03900000,5.98800000,6.03100000,178684.60000000,1636610399999,1074869.05580000,4613,79303.40000000,477108.99780000,0
1636610400000,6.03200000,6.03600000,5.96600000,5.99900000,254448.80000000,1636613999999,1525495.78920000,3900,103897.20000000,623091.57250000,0
1636614000000,5.99900000,6.06000000,5.98400000,6.04500000,189607.20000000,1636617599999,1143647.21430000,4523,110608.50000000,667410.85620000,0
1636617600000,6.04300000,6.04400000,5.91600000,6.00700000,200457.70000000,1636621199999,1198419.53970000,5641,97656.80000000,583757.97320000,0
1636621200000,6.00700000,6.02900000,5.97900000,6.01600000,133882.60000000,1636624799999,804368.56820000,3122,68100.80000000,409189.56500000,0
1636624800000,6.01600000,6.02500000,5.97500000,5.99800000,157810.60000000,1636628399999,947166.99950000,2214,66960.90000000,401825.10800000,0
1636628400000,5.99900000,6.01400000,5.95800000,5.98900000,154545.80000000,1636631999999,926179.96910000,2378,64558.00000000,386845.69570000,0
1636632000000,5.98900000,6.00600000,5.87600000,5.96200000,280575.20000000,1636635599999,1664421.22870000,6578,141284.40000000,838076.63490000,0
1636635600000,5.96400000,5.97200000,5.88400000,5.89700000,188570.20000000,1636639199999,1116236.96540000,3266,87814.70000000,519696.32350000,0
1636639200000,5.89700000,5.98000000,5.87800000,5.95700000,277065.10000000,1636642799999,1641893.73000000,4646,135395.00000000,802528.12470000,0
1636642800000,5.95800000,5.99200000,5.93900000,5.97300000,154313.00000000,1636646399999,920020.97180000,3203,85779.10000000,511485.40140000,0
1636646400000,5.97100000,6.00000000,5.95300000,5.98200000,138830.30000000,1636649999999,830402.10440000,2576,63403.50000000,379452.23300000,0
1636650000000,5.98600000,5.99000000,5.95000000,5.95200000,85571.70000000,1636653599999,510759.69550000,1529,34428.20000000,205508.48860000,0
1636653600000,5.95400000,5.96900000,5.83000000,5.89500000,677211.10000000,1636657199999,3989342.42440000,9345,431216.10000000,2541751.48140000,0
1636657200000,5.89900000,5.95500000,5.87100000,5.88300000,259955.10000000,1636660799999,1537515.91360000,5728,129680.70000000,767225.15100000,0
1636660800000,5.88300000,5.90900000,5.86400000,5.87000000,177544.10000000,1636664399999,1045801.50830000,2611,74253.40000000,437285.95020000,0
1636664400000,5.87000000,5.92500000,5.86700000,5.92100000,112660.60000000,1636667999999,665127.45830000,1781,62855.80000000,371061.36040000,0
1636668000000,5.91800000,5.93100000,5.87800000,5.90700000,109264.60000000,1636671599999,645547.35690000,1570,48222.20000000,284848.02620000,0
1636671600000,5.90800000,5.93000000,5.86100000,5.86100000,79564.40000000,1636675199999,469693.88150000,1476,31530.50000000,186222.60820000,0
1636675200000,5.86000000,5.87800000,5.82800000,5.85800000,189774.10000000,1636678799999,1111430.17420000,3953,85142.80000000,498651.24200000,0
1636678800000,5.85800000,5.88000000,5.74800000,5.86500000,281158.00000000,1636682399999,1635439.21210000,8012,144362.40000000,839721.01640000,0
1636682400000,5.86400000,5.90600000,5.86400000,5.88500000,92438.00000000,1636685999999,543791.31350000,2456,49089.90000000,288847.13130000,0
1636686000000,5.88500000,5.95000000,5.83700000,5.92500000,233847.60000000,1636689599999,1376365.13720000,5182,104832.10000000,616645.02560000,0
1636689600000,5.92500000,5.98900000,5.91000000,5.97200000,178973.40000000,1636693199999,1065708.50700000,5321,78888.40000000,469854.48630000,0
1636693200000,5.97300000,5.98600000,5.90300000,5.90900000,119582.30000000,1636696799999,711208.89540000,2643,55626.80000000,330861.98970000,0
1636696800000,5.90900000,5.94900000,5.86000000,5.86900000,150980.40000000,1636700399999,892692.01540000,3607,70073.00000000,414378.21100000,0
1636700400000,5.86900000,5.88600000,5.79800000,5.83400000,201748.40000000,1636703999999,1178429.83560000,4874,76906.00000000,449513.37190000,0
1636704000000,5.83200000,5.90700000,5.79300000,5.90400000,187081.50000000,1636707599999,1095861.35570000,4013,70143.30000000,410729.12810000,0
1636707600000,5.90200000,5.90500000,5.70300000,5.72700000,391944.80000000,1636711199999,2270014.79220000,10216,198468.20000000,1149540.82630000,0
1636711200000,5.72300000,5.78400000,5.68200000,5.72900000,372214.50000000,1636714799999,2134585.52520000,6844,178865.30000000,1026243.77340000,0
1636714800000,5.72900000,5.78600000,5.69300000,5.74000000,196160.40000000,1636718399999,1124964.05690000,3617,112433.90000000,644835.30980000,0
1636718400000,5.74000000,5.81600000,5.69700000,5.79300000,206687.90000000,1636721999999,1192227.90230000,5090,100297.50000000,578451.73630000,0
1636722000000,5.79200000,5.81900000,5.71300000,5.79600000,371630.60000000,1636725599999,2140803.52050000,5407,176794.20000000,1016825.55500000,0
1636725600000,5.79900000,5.81700000,5.71300000,5.71400000,295103.00000000,1636729199999,1698738.22200000,3992,132166.40000000,760708.55450000,0
1636729200000,5.71400000,5.74100000,5.65700000,5.70400000,224011.70000000,1636732799999,1276751.68280000,5034,118251.20000000,674109.38650000,0
1636732800000,5.70700000,5.73200000,5.55500000,5.65800000,529793.30000000,1636736399999,2976386.17120000,11744,267479.20000000,1503006.30640000,0
1636736400000,5.65900000,5.73100000,5.63900000,5.72900000,225549.20000000,1636739999999,1280714.80790000,4287,145254.70000000,824637.11300000,0
1636740000000,5.72600000,5.76400000,5.72100000,5.74000000,149869.90000000,1636743599999,861587.41190000,2912,76057.60000000,437187.25460000,0
1636743600000,5.74100000,5.74600000,5.70000000,5.72300000,83698.70000000,1636747199999,479219.41540000,1289,42627.60000000,244158.17200000,0
1636747200000,5.72300000,5.76800000,5.72100000,5.76600000,100924.00000000,1636750799999,580505.16200000,1436,50983.10000000,293149.40840000,0
1636750800000,5.76600000,5.81500000,5.75900000,5.76700000,197265.90000000,1636754399999,1141284.71500000,4132,115784.30000000,669703.42680000,0
1636754400000,5.77000000,5.78900000,5.72000000,5.73100000,192317.60000000,1636757999999,1105297.25950000,2048,108656.40000000,624354.68510000,0
1636758000000,5.73100000,5.77600000,5.68400000,5.76400000,218077.60000000,1636761599999,1252203.54170000,2750,103329.60000000,594025.49640000,0
1636761600000,5.76500000,5.79900000,5.65000000,5.73600000,1470682.10000000,1636765199999,8396716.35420000,10448,903318.50000000,5154142.25990000,0
1636765200000,5.73600000,5.73900000,5.67400000,5.68100000,122246.20000000,1636768799999,697782.06600000,1756,71451.00000000,407765.17610000,0
1636768800000,5.68400000,5.72700000,5.67800000,5.69000000,151926.00000000,1636772399999,865841.15270000,2125,81675.70000000,465427.87690000,0
1636772400000,5.68900000,5.71900000,5.68600000,5.70200000,68257.10000000,1636775999999,389086.83120000,1201,43025.60000000,245316.87070000,0
1636776000000,5.70000000,5.70800000,5.66900000,5.68900000,68329.40000000,1636779599999,388822.62760000,1244,34448.30000000,195996.57860000,0
1636779600000,5.69000000,5.69400000,5.66300000,5.66700000,152511.20000000,1636783199999,865799.09180000,2027,72816.70000000,413384.48680000,0
1636783200000,5.66700000,5.71100000,5.66300000,5.70700000,112354.40000000,1636786799999,638349.06600000,2097,53677.00000000,305062.13620000,0
1636786800000,5.70700000,5.72300000,5.68000000,5.72100000,117041.90000000,1636790399999,667117.54500000,2186,54485.60000000,310689.05260000,0
1636790400000,5.72200000,5.73000000,5.69900000,5.71200000,106035.60000000,1636793999999,605992.57930000,1919,48931.90000000,279766.81060000,0
1636794000000,5.71300000,5.75000000,5.70000000,5.74900000,176238.40000000,1636797599999,1007630.63430000,2915,106464.40000000,608749.46650000,0
1636797600000,5.74700000,5.84500000,5.73400000,5.83400000,324229.80000000,1636801199999,1879310.61190000,8723,202061.10000000,1170990.64970000,0
1636801200000,5.83300000,5.89700000,5.81900000,5.87700000,338797.40000000,1636804799999,1985883.10440000,8093,203549.00000000,1192974.53580000,0
1636804800000,5.87800000,5.90200000,5.80200000,5.80700000,242800.50000000,1636808399999,1424003.48980000,4250,111451.20000000,654461.12520000,0
1636808400000,5.80500000,5.83300000,5.76100000,5.77700000,91127.60000000,1636811999999,528127.17800000,3015,30804.00000000,178565.26580000,0
1636812000000,5.77700000,5.86700000,5.77400000,5.84800000,153170.20000000,1636815599999,892605.50110000,3462,73113.60000000,426423.11700000,0
1636815600000,5.84700000,5.85400000,5.82000000,5.82700000,138071.90000000,1636819199999,805545.85660000,1691,62125.70000000,362530.72060000,0
1636819200000,5.82800000,5.88800000,5.82700000,5.85000000,211780.60000000,1636822799999,1240844.60030000,2899,126404.40000000,740208.22580000,0
1636822800000,5.84800000,5.89000000,5.84000000,5.88500000,133406.30000000,1636826399999,781904.44820000,1681,55179.80000000,323648.65190000,0
1636826400000,5.88700000,5.88800000,5.80000000,5.86100000,496692.30000000,1636829999999,2901058.44310000,5188,208131.90000000,1216701.39950000,0
1636830000000,5.86200000,5.98900000,5.86000000,5.92900000,606112.00000000,1636833599999,3596580.01080000,14288,318556.20000000,1888880.33040000,0
1636833600000,5.92900000,5.98800000,5.89200000,5.95900000,350178.80000000,1636837199999,2079389.03840000,5712,187537.90000000,1113440.95460000,0
1636837200000,5.95700000,5.99200000,5.90100000,5.94400000,298029.60000000,1636840799999,1770845.03530000,4133,172461.80000000,1024743.56290000,0
1636840800000,5.94500000,5.98000000,5.92200000,5.94700000,141829.30000000,1636844399999,844273.57980000,2238,75620.00000000,450162.34140000,0
1636844400000,5.94700000,5.97800000,5.88600000,5.88600000,111442.40000000,1636847999999,661816.07350000,2012,35920.30000000,213260.27680000,0
1636848000000,5.88900000,6.07000000,5.88900000,6.03500000,512388.30000000,1636851599999,3076258.99070000,16708,264715.40000000,1589015.45370000,0
1636851600000,6.03600000,6.04200000,5.96000000,5.98300000,82297.70000000,1636855199999,493546.07680000,2795,40966.40000000,245621.91420000,0
1636855200000,5.98400000,6.00800000,5.96200000,5.96500000,50147.70000000,1636858799999,300120.13690000,1001,23708.80000000,141948.87770000,0
1636858800000,5.96400000,5.98500000,5.94800000,5.95600000,43548.40000000,1636862399999,259965.37500000,1061,15411.60000000,91997.92940000,0
1636862400000,5.95500000,5.97800000,5.95000000,5.95700000,45268.50000000,1636865999999,270068.05630000,950,18067.80000000,107745.53870000,0
1636866000000,5.95800000,5.97500000,5.93600000,5.94800000,83118.90000000,1636869599999,494754.85520000,1644,41300.70000000,245746.08790000,0
1636869600000,5.95100000,5.96700000,5.93500000,5.93800000,90608.20000000,1636873199999,539079.28370000,1141,25001.10000000,148834.61490000,0
1636873200000,5.93800000,5.97400000,5.91600000,5.91700000,162644.90000000,1636876799999,966654.11260000,2957,79604.70000000,473321.65190000,0
1636876800000,5.91800000,5.93100000,5.85800000,5.88300000,133168.30000000,1636880399999,784959.77210000,4607,61811.80000000,364423.54180000,0
1636880400000,5.88200000,5.88400000,5.80800000,5.83600000,182588.70000000,1636883999999,1068950.23320000,5272,88118.70000000,515918.79430000,0
1636884000000,5.83600000,5.88600000,5.82500000,5.86600000,137604.60000000,1636887599999,806327.95200000,3227,95584.90000000,560170.42150000,0
1636887600000,5.86600000,5.88000000,5.85000000,5.85600000,57265.40000000,1636891199999,335661.42130000,1161,31400.80000000,184013.12740000,0
1636891200000,5.85600000,5.87100000,5.83300000,5.85900000,117840.50000000,1636894799999,689473.01840000,1839,65113.10000000,380961.15010000,0
1636894800000,5.85600000,5.89500000,5.84400000,5.88400000,60420.50000000,1636898399999,354437.93350000,1503,23065.00000000,135364.50910000,0
1636898400000,5.88200000,5.88500000,5.83600000,5.85000000,96171.90000000,1636901999999,563940.26740000,1335,35740.70000000,209553.45010000,0
1636902000000,5.84600000,5.84900000,5.77900000,5.79400000,118594.10000000,1636905599999,689566.35770000,3317,48288.80000000,280663.16530000,0
1636905600000,5.79200000,5.79400000,5.69900000,5.71800000,235998.60000000,1636909199999,1355038.93870000,5991,119561.00000000,686513.49720000,0
1636909200000,5.71700000,5.77400000,5.68500000,5.76100000,251615.20000000,1636912799999,1441059.75740000,4292,121205.20000000,694389.38010000,0
1636912800000,5.76100000,5.77800000,5.71300000,5.73000000,113223.00000000,1636916399999,650313.32470000,1755,71789.50000000,412592.93100000,0
1636916400000,5.73000000,5.74300000,5.70400000,5.73900000,55374.70000000,1636919999999,317160.19340000,1105,23243.50000000,133133.17310000,0
1636920000000,5.73900000,5.75600000,5.72300000,5.74900000,59704.80000000,1636923599999,342854.60770000,1059,38571.80000000,221518.44190000,0
1636923600000,5.75100000,5.78100000,5.73300000,5.76800000,44493.50000000,1636927199999,256363.19610000,1034,24056.90000000,138618.64140000,0
1636927200000,5.76800000,5.81600000,5.76800000,5.80700000,61006.80000000,1636930799999,353714.56260000,2048,30853.90000000,178947.03160000,0
1636930800000,5.80900000,5.83400000,5.78000000,5.82700000,97005.20000000,1636934399999,564192.63060000,2077,44067.00000000,256338.96010000,0
1636934400000,5.82400000,5.88800000,5.82300000,5.84800000,236139.30000000,1636937999999,1384008.43900000,4548,116703.30000000,684167.25220000,0
1636938000000,5.84800000,5.86800000,5.81300000,5.83300000,164848.20000000,1636941599999,962787.37390000,2169,48738.20000000,284618.26130000,0
1636941600000,5.83300000,5.83700000,5.81100000,5.82000000,91368.30000000,1636945199999,531997.30560000,1429,36168.40000000,210658.29000000,0
1636945200000,5.82000000,5.82700000,5.80200000,5.81600000,71204.70000000,1636948799999,414040.12660000,1603,39138.60000000,227603.63460000,0
1636948800000,5.81700000,5.82700000,5.81100000,5.81900000,91500.70000000,1636952399999,532542.68270000,1339,54247.50000000,315761.30690000,0
1636952400000,5.81900000,5.84500000,5.81800000,5.82100000,101873.90000000,1636955999999,593784.50680000,1565,73730.50000000,429793.58220000,0
1636956000000,5.82000000,5.85000000,5.81600000,5.84000000,74744.50000000,1636959599999,436312.15610000,1169,39763.70000000,232102.99960000,0
1636959600000,5.84000000,5.85400000,5.81600000,5.83100000,167859.60000000,1636963199999,979512.65020000,2492,95240.90000000,555857.99840000,0
1636963200000,5.83200000,5.84600000,5.78600000,5.82700000,115606.80000000,1636966799999,672590.98910000,2764,47132.80000000,274256.84390000,0
1636966800000,5.82400000,5.86600000,5.82000000,5.84700000,93311.50000000,1636970399999,545945.66700000,2026,48041.20000000,281178.85610000,0
1636970400000,5.84700000,5.86400000,5.82600000,5.85000000,90481.60000000,1636973999999,528716.36490000,1652,37838.10000000,221028.81330000,0
1636974000000,5.85000000,5.88600000,5.84600000,5.86000000,210219.80000000,1636977599999,1232662.44810000,2907,106242.50000000,623041.44020000,0
1636977600000,5.86000000,5.90200000,5.82900000,5.86600000,198569.80000000,1636981199999,1166256.93980000,4135,102592.20000000,602933.00940000,0
1636981200000,5.86400000,5.94000000,5.86400000,5.92200000,273581.30000000,1636984799999,1614873.84710000,6786,174440.30000000,1029655.56000000,0
1636984800000,5.92100000,5.96600000,5.86500000,5.88800000,595211.70000000,1636988399999,3524639.90010000,11105,377509.80000000,2235417.80880000,0
1636988400000,5.89000000,5.89400000,5.82100000,5.84200000,249644.40000000,1636991999999,1462140.68080000,6622,104808.70000000,613748.64870000,0
1636992000000,5.84200000,5.85300000,5.78800000,5.81700000,236240.80000000,1636995599999,1375226.58120000,4785,87861.10000000,511710.72890000,0
1636995600000,5.81400000,5.84500000,5.80400000,5.81400000,107023.60000000,1636999199999,623179.25140000,2464,48089.70000000,280083.05170000,0
1636999200000,5.81200000,5.81900000,5.73900000,5.75300000,163802.00000000,1637002799999,947027.83600000,4619,70296.10000000,406366.57710000,0
1637002800000,5.75500000,5.78700000,5.74300000,5.77800000,144104.80000000,1637006399999,831358.96700000,2848,65528.20000000,378054.00420000,0
1637006400000,5.78000000,5.78100000,5.71200000,5.71300000,224516.70000000,1637009999999,1287829.91360000,4201,90989.80000000,522057.25490000,0
1637010000000,5.71300000,5.74800000,5.66800000,5.74100000,154016.30000000,1637013599999,880150.24760000,4259,68659.90000000,392399.38510000,0
1637013600000,5.74100000,5.76700000,5.69800000,5.76000000,104466.40000000,1637017199999,598565.01750000,2433,46584.80000000,266963.95100000,0
1637017200000,5.75900000,5.77100000,5.71000000,5.71800000,121459.70000000,1637020799999,697177.82380000,2692,57999.80000000,333037.66350000,0
1637020800000,5.71800000,5.72100000,5.53900000,5.54800000,652003.40000000,1637024399999,3655607.06220000,17610,321695.90000000,1803855.34330000,0
1637024400000,5.54600000,5.56100000,5.32800000,5.49600000,925443.60000000,1637027999999,5048488.14550000,19243,448582.10000000,2447659.36220000,0
1637028000000,5.49500000,5.50900000,5.43300000,5.44700000,241843.10000000,1637031599999,1324130.01540000,4642,122804.90000000,672414.32050000,0
1637031600000,5.44500000,5.48100000,5.30200000,5.37000000,577146.80000000,1637035199999,3112951.81930000,10880,275486.00000000,1485404.83860000,0
1637035200000,5.36500000,5.44400000,5.29400000,5.41500000,466483.30000000,1637038799999,2506030.50930000,9087,249263.90000000,1339060.45320000,0
1637038800000,5.41200000,5.43600000,5.38000000,5.40100000,323500.80000000,1637042399999,1749175.62800000,5568,173739.60000000,939724.96910000,0
1637042400000,5.40100000,5.54000000,5.39500000,5.52100000,1008576.40000000,1637045999999,5535345.27080000,13241,494137.10000000,2709728.30610000,0
1637046000000,5.52000000,5.57500000,5.49100000,5.57100000,301937.50000000,1637049599999,1669119.36140000,5915,161239.40000000,891382.50660000,0
1637049600000,5.57100000,5.57600000,5.51500000,5.55800000,294673.30000000,1637053199999,1634088.06320000,5930,148550.30000000,823690.77480000,0
1637053200000,5.55900000,5.57900000,5.39500000,5.39800000,512857.80000000,1637056799999,2809001.05690000,9004,249759.60000000,1368210.69020000,0
1637056800000,5.40100000,5.41100000,4.95600000,5.26700000,2109820.70000000,1637060399999,10880259.06400000,27155,1051544.30000000,5424604.65700000,0
1637060400000,5.26200000,5.33900000,5.24500000,5.31800000,443541.10000000,1637063999999,2352465.68610000,7019,225916.20000000,1198598.95150000,0
1637064000000,5.31800000,5.33400000,5.24600000,5.26000000,447484.50000000,1637067599999,2371211.59760000,6679,227229.90000000,1204168.88560000,0
1637067600000,5.26000000,5.32600000,5.25400000,5.31600000,382693.50000000,1637071199999,2025206.35740000,6976,193897.70000000,1025977.93700000,0
1637071200000,5.32100000,5.44400000,5.30800000,5.38800000,420979.90000000,1637074799999,2269408.01130000,7472,217095.70000000,1170381.93630000,0
1637074800000,5.38600000,5.43800000,5.32800000,5.35700000,332654.10000000,1637078399999,1793719.51530000,6625,175051.80000000,944574.12640000,0
1637078400000,5.35400000,5.36800000,5.31900000,5.34500000,186058.90000000,1637081999999,994361.72400000,4159,82646.20000000,441691.23440000,0
1637082000000,5.34500000,5.36100000,5.27500000,5.28200000,519075.80000000,1637085599999,2751104.21910000,6966,293199.70000000,1552926.46400000,0
1637085600000,5.28200000,5.32700000,5.22600000,5.22600000,358623.40000000,1637089199999,1890581.21200000,6855,182464.80000000,961796.72160000,0
1637089200000,5.22600000,5.31100000,5.21100000,5.25900000,252694.00000000,1637092799999,1329940.42540000,6039,107894.70000000,567491.25820000,0
1637092800000,5.25700000,5.25700000,5.11800000,5.19100000,288804.40000000,1637096399999,1497168.72060000,6843,147329.90000000,764249.03970000,0
1637096400000,5.18700000,5.30800000,5.18300000,5.29100000,254913.50000000,1637099999999,1344368.49880000,6452,137956.70000000,727360.81480000,0
1637100000000,5.29500000,5.31700000,5.27500000,5.28100000,149877.20000000,1637103599999,794407.75530000,3257,68665.00000000,364041.74460000,0
1637103600000,5.28400000,5.29400000,5.20700000,5.20900000,135013.50000000,1637107199999,709849.31330000,3195,54650.40000000,287366.80280000,0
1637107200000,5.20800000,5.29400000,5.16500000,5.17000000,299400.10000000,1637110799999,1561413.65320000,6199,125816.50000000,656361.16950000,0
1637110800000,5.17200000,5.23400000,5.10800000,5.11100000,317014.40000000,1637114399999,1638797.00750000,6619,120978.50000000,625637.36810000,0
1637114400000,5.11000000,5.15000000,5.07100000,5.08100000,263026.10000000,1637117999999,1343233.64390000,4757,122638.40000000,626040.91170000,0
1637118000000,5.08300000,5.12500000,4.97500000,5.02300000,508829.30000000,1637121599999,2567212.94410000,9877,232800.90000000,1174502.17760000,0
1637121600000,5.02300000,5.09300000,4.98100000,5.07900000,298004.80000000,1637125199999,1502083.71590000,5638,151812.10000000,764859.20350000,0
1637125200000,5.08200000,5.16300000,5.05900000,5.12900000,307319.00000000,1637128799999,1574456.36320000,5893,176359.20000000,903975.11740000,0
1637128800000,5.12900000,5.15100000,5.04500000,5.08200000,253004.10000000,1637132399999,1288041.37100000,5015,131662.60000000,670552.01540000,0
1637132400000,5.08400000,5.17600000,5.06000000,5.12000000,239666.80000000,1637135999999,1225192.43060000,4951,113635.60000000,580436.01980000,0
1637136000000,5.12000000,5.15800000,5.09500000,5.09900000,255331.40000000,1637139599999,1309387.91670000,4555,90579.30000000,464375.82980000,0
1637139600000,5.09800000,5.10900000,5.01400000,5.04100000,238584.60000000,1637143199999,1207698.95960000,5005,110679.30000000,560303.54860000,0
1637143200000,5.04100000,5.22300000,5.03000000,5.20700000,424726.70000000,1637146799999,2176678.28780000,9131,210610.70000000,1079298.41480000,0
1637146800000,5.21000000,5.32400000,5.18400000,5.28800000,350220.90000000,1637150399999,1839890.91130000,7895,176746.80000000,928689.45060000,0
1637150400000,5.29300000,5.32500000,5.25600000,5.25700000,301609.20000000,1637153999999,1597453.05610000,4280,105474.70000000,558677.28610000,0
1637154000000,5.25700000,5.29400000,5.22300000,5.22800000,173316.90000000,1637157599999,911413.28160000,3768,69104.60000000,363551.58170000,0
1637157600000,5.22800000,5.24700000,5.14400000,5.14800000,225979.30000000,1637161199999,1175323.59420000,4927,97376.90000000,506568.75890000,0
1637161200000,5.14500000,5.18000000,5.09200000,5.18000000,220307.00000000,1637164799999,1130430.84530000,4928,104167.50000000,534774.27590000,0
